GID	GO
TRAESCS5B01G056900	GO:0016301
TRAESCS5B01G091700	GO:0016301
TRAESCS5B01G115300	GO:0016301
TRAESCS5B01G196400	GO:0016301
TRAESCS5B01G203700	GO:0016301
TRAESCS5B01G324800	GO:0016301
TRAESCS5B01G381500	GO:0016301
TRAESCS5B01G449800	GO:0016301
TRAESCS5B01G535000	GO:0016301
TRAESCS5B01G535200	GO:0016301
TRAESCS5B01G539900	GO:0016301
TRAESCS5B01G547400	GO:0016301
TRAESCS5D01G043500	GO:0016301
TRAESCS5D01G097900	GO:0016301
TRAESCS5D01G181600	GO:0016301
TRAESCS5D01G203600	GO:0016301
TRAESCS5D01G211500	GO:0016301
TRAESCS5D01G331100	GO:0016301
TRAESCS5D01G343000	GO:0016301
TRAESCS5D01G387900	GO:0016301
TRAESCS5D01G422600	GO:0016301
TRAESCS5D01G494000	GO:0016301
TRAESCS5D01G494300	GO:0016301
TRAESCS5D01G534600	GO:0016301
TRAESCS5D01G542600	GO:0016301
TRAESCS6A01G001700	GO:0016301
TRAESCS6A01G024300	GO:0016301
TRAESCS6A01G083900	GO:0016301
TRAESCS6A01G125200	GO:0016301
TRAESCS6A01G191000	GO:0016301
TRAESCS6A01G192900	GO:0016301
TRAESCS6A01G265400	GO:0016301
TRAESCS6A01G267300	GO:0016301
TRAESCS6A01G347800	GO:0016301
TRAESCS6A01G389300	GO:0016301
TRAESCS6B01G006500	GO:0016301
TRAESCS6B01G033300	GO:0016301
TRAESCS6B01G050900	GO:0016301
TRAESCS6B01G099900	GO:0016301
TRAESCS6B01G113200	GO:0016301
TRAESCS6B01G288600	GO:0016301
TRAESCS6B01G292400	GO:0016301
TRAESCS6B01G294700	GO:0016301
TRAESCS6B01G319700	GO:0016301
TRAESCS6B01G430000	GO:0016301
TRAESCS6B01G458500	GO:0016301
TRAESCS6B01G459600	GO:0016301
TRAESCS6B01G465600	GO:0016301
TRAESCS6D01G003900	GO:0016301
TRAESCS6D01G013400	GO:0016301
TRAESCS6D01G013600	GO:0016301
TRAESCS6D01G027700	GO:0016301
TRAESCS6D01G067200	GO:0016301
TRAESCS6D01G077500	GO:0016301
TRAESCS6D01G174700	GO:0016301
TRAESCS6D01G206000	GO:0016301
TRAESCS6D01G206100	GO:0016301
TRAESCS6D01G242000	GO:0016301
TRAESCS6D01G247400	GO:0016301
TRAESCS6D01G369600	GO:0016301
TRAESCS6D01G374200	GO:0016301
TRAESCS6D01G394600	GO:0016301
TRAESCS7A01G096800	GO:0016301
TRAESCS7A01G130100	GO:0016301
TRAESCS7A01G226000	GO:0016301
TRAESCS7A01G315500	GO:0016301
TRAESCS7A01G539100	GO:0016301
TRAESCS7B01G193600	GO:0016301
TRAESCS7B01G255500	GO:0016301
TRAESCS7B01G335000	GO:0016301
TRAESCS7D01G037700	GO:0016301
TRAESCS7D01G053400	GO:0016301
TRAESCS7D01G092900	GO:0016301
TRAESCS7D01G099300	GO:0016301
TRAESCS7D01G228500	GO:0016301
TRAESCS7D01G312500	GO:0016301
TRAESCS7D01G358300	GO:0016301
TRAESCS7D01G374400	GO:0016301
TRAESCS7D01G521200	GO:0016301
TRAESCSU01G044100	GO:0016301
TRAESCSU01G044200	GO:0016301
TRAESCSU01G044400	GO:0016301
TRAESCSU01G067800	GO:0016301
TRAESCSU01G133200	GO:0016301
TRAESCSU01G158800	GO:0016301
TRAESCSU01G159000	GO:0016301
TRAESCSU01G171300	GO:0016301
TRAESCS1A01G191300	GO:0016740
TRAESCS1A01G245500	GO:0016740
TRAESCS1A01G249000	GO:0016740
TRAESCS1A01G255800	GO:0016740
TRAESCS1A01G302500	GO:0016740
TRAESCS1A01G335700	GO:0016740
TRAESCS1A01G335800	GO:0016740
TRAESCS1A01G362700	GO:0016740
TRAESCS1A01G420900	GO:0016740
TRAESCS1B01G017800	GO:0016740
TRAESCS1B01G080400	GO:0016740
TRAESCS1B01G102600	GO:0016740
TRAESCS1B01G119300	GO:0016740
TRAESCS1B01G206200	GO:0016740
TRAESCS1B01G256500	GO:0016740
TRAESCS1B01G266500	GO:0016740
TRAESCS1B01G312700	GO:0016740
TRAESCS1B01G327400	GO:0016740
TRAESCS1B01G349100	GO:0016740
TRAESCS1B01G360900	GO:0016740
TRAESCS1B01G368500	GO:0016740
TRAESCS1B01G431200	GO:0016740
TRAESCS1B01G445600	GO:0016740
TRAESCS1B01G449700	GO:0016740
TRAESCS1B01G452100	GO:0016740
TRAESCS1D01G011700	GO:0016740
TRAESCS1D01G036000	GO:0016740
TRAESCS1D01G082800	GO:0016740
TRAESCS1D01G147000	GO:0016740
TRAESCS1D01G245200	GO:0016740
TRAESCS1D01G255100	GO:0016740
TRAESCS1D01G338100	GO:0016740
TRAESCS1D01G338200	GO:0016740
TRAESCS1D01G409700	GO:0016740
TRAESCS1D01G423100	GO:0016740
TRAESCS1D01G428800	GO:0016740
TRAESCS2A01G032500	GO:0016740
TRAESCS2A01G095700	GO:0016740
TRAESCS2A01G103200	GO:0016740
TRAESCS2A01G106800	GO:0016740
TRAESCS2A01G123800	GO:0016740
TRAESCS2A01G234900	GO:0016740
TRAESCS2A01G239200	GO:0016740
TRAESCS2A01G302300	GO:0016740
TRAESCS2A01G302400	GO:0016740
TRAESCS2A01G326200	GO:0016740
TRAESCS2A01G468800	GO:0016740
TRAESCS2A01G527700	GO:0016740
TRAESCS2B01G038600	GO:0016740
TRAESCS2B01G038700	GO:0016740
TRAESCS2B01G048400	GO:0016740
TRAESCS2B01G111100	GO:0016740
TRAESCS2B01G120200	GO:0016740
TRAESCS2B01G123500	GO:0016740
TRAESCS2B01G145700	GO:0016740
TRAESCS2B01G194200	GO:0016740
TRAESCS2B01G257300	GO:0016740
TRAESCS2B01G318100	GO:0016740
TRAESCS2B01G390700	GO:0016740
TRAESCS2B01G428300	GO:0016740
TRAESCS2B01G491700	GO:0016740
TRAESCS2B01G554900	GO:0016740
TRAESCS2B01G556100	GO:0016740
TRAESCS2B01G558400	GO:0016740
TRAESCS2D01G031800	GO:0016740
TRAESCS2D01G055300	GO:0016740
TRAESCS2D01G069000	GO:0016740
TRAESCS2D01G069100	GO:0016740
TRAESCS2D01G093100	GO:0016740
TRAESCS2D01G106300	GO:0016740
TRAESCS2D01G126600	GO:0016740
TRAESCS2D01G246100	GO:0016740
TRAESCS2D01G301000	GO:0016740
TRAESCS2D01G301100	GO:0016740
TRAESCS2D01G312000	GO:0016740
TRAESCS2D01G468900	GO:0016740
TRAESCS2D01G527800	GO:0016740
TRAESCS2D01G530600	GO:0016740
TRAESCS3A01G001600	GO:0016740
TRAESCS3A01G100900	GO:0016740
TRAESCS3A01G105900	GO:0016740
TRAESCS3A01G118300	GO:0016740
TRAESCS3A01G227700	GO:0016740
TRAESCS3A01G279100	GO:0016740
TRAESCS3A01G306600	GO:0016740
TRAESCS3A01G338600	GO:0016740
TRAESCS3A01G383500	GO:0016740
TRAESCS3A01G413600	GO:0016740
TRAESCS3A01G413700	GO:0016740
TRAESCS3A01G507200	GO:0016740
TRAESCS3A01G530100	GO:0016740
TRAESCS3B01G034600	GO:0016740
TRAESCS3B01G124400	GO:0016740
TRAESCS3B01G137400	GO:0016740
TRAESCS3B01G256800	GO:0016740
TRAESCS3B01G278300	GO:0016740
TRAESCS3B01G370200	GO:0016740
TRAESCS3B01G417800	GO:0016740
TRAESCS3B01G427600	GO:0016740
TRAESCS3B01G448000	GO:0016740
TRAESCS3B01G448100	GO:0016740
TRAESCS3B01G600200	GO:0016740
TRAESCS3D01G010100	GO:0016740
TRAESCS3D01G010300	GO:0016740
TRAESCS3D01G102200	GO:0016740
TRAESCS3D01G120200	GO:0016740
TRAESCS3D01G225500	GO:0016740
TRAESCS3D01G295300	GO:0016740
TRAESCS3D01G332100	GO:0016740
TRAESCS3D01G376600	GO:0016740
TRAESCS3D01G389400	GO:0016740
TRAESCS3D01G408000	GO:0016740
TRAESCS3D01G408100	GO:0016740
TRAESCS3D01G423300	GO:0016740
TRAESCS3D01G535600	GO:0016740
TRAESCS4A01G011900	GO:0016740
TRAESCS4A01G012300	GO:0016740
TRAESCS4A01G042300	GO:0016740
TRAESCS4A01G042700	GO:0016740
TRAESCS4A01G145400	GO:0016740
TRAESCS4A01G158400	GO:0016740
TRAESCS4A01G254000	GO:0016740
TRAESCS4A01G259400	GO:0016740
TRAESCS4A01G342300	GO:0016740
TRAESCS4A01G401600	GO:0016740
TRAESCS4A01G406300	GO:0016740
TRAESCS4A01G420600	GO:0016740
TRAESCS4A01G442800	GO:0016740
TRAESCS4B01G069300	GO:0016740
TRAESCS4B01G091100	GO:0016740
TRAESCS4B01G162900	GO:0016740
TRAESCS4B01G263000	GO:0016740
TRAESCS4B01G263300	GO:0016740
TRAESCS4B01G282100	GO:0016740
TRAESCS4B01G292600	GO:0016740
TRAESCS4B01G305800	GO:0016740
TRAESCS4B01G330300	GO:0016740
TRAESCS4D01G026200	GO:0016740
TRAESCS4D01G068100	GO:0016740
TRAESCS4D01G083900	GO:0016740
TRAESCS4D01G153400	GO:0016740
TRAESCS4D01G153900	GO:0016740
TRAESCS4D01G263100	GO:0016740
TRAESCS4D01G263500	GO:0016740
TRAESCS4D01G291700	GO:0016740
TRAESCS4D01G304000	GO:0016740
TRAESCS4D01G347100	GO:0016740
TRAESCS4D01G349600	GO:0016740
TRAESCS5A01G020900	GO:0016740
TRAESCS5A01G022200	GO:0016740
TRAESCS5A01G024900	GO:0016740
TRAESCS5A01G035100	GO:0016740
TRAESCS5A01G145900	GO:0016740
TRAESCS5A01G229500	GO:0016740
TRAESCS5A01G253000	GO:0016740
TRAESCS5A01G253200	GO:0016740
TRAESCS5A01G257100	GO:0016740
TRAESCS5A01G297000	GO:0016740
TRAESCS5A01G395200	GO:0016740
TRAESCS5A01G401100	GO:0016740
TRAESCS5A01G417000	GO:0016740
TRAESCS5A01G461100	GO:0016740
TRAESCS5A01G501800	GO:0016740
TRAESCS5B01G017900	GO:0016740
TRAESCS5B01G018700	GO:0016740
TRAESCS5B01G122100	GO:0016740
TRAESCS5B01G228300	GO:0016740
TRAESCS5B01G252100	GO:0016740
TRAESCS5B01G413300	GO:0016740
TRAESCS5B01G419300	GO:0016740
TRAESCS5B01G436400	GO:0016740
TRAESCS5B01G532400	GO:0016740
TRAESCS5D01G027600	GO:0016740
TRAESCS5D01G182600	GO:0016740
TRAESCS5D01G238000	GO:0016740
TRAESCS5D01G260700	GO:0016740
TRAESCS5D01G261000	GO:0016740
TRAESCS5D01G265700	GO:0016740
TRAESCS5D01G304100	GO:0016740
TRAESCS5D01G404500	GO:0016740
TRAESCS5D01G418400	GO:0016740
TRAESCS5D01G424700	GO:0016740
TRAESCS5D01G473500	GO:0016740
TRAESCS5D01G530800	GO:0016740
TRAESCS6A01G018000	GO:0016740
TRAESCS6A01G063200	GO:0016740
TRAESCS6A01G083900	GO:0016740
TRAESCS6A01G100300	GO:0016740
TRAESCS6A01G143300	GO:0016740
TRAESCS6A01G173600	GO:0016740
TRAESCS6A01G271200	GO:0016740
TRAESCS6A01G272200	GO:0016740
TRAESCS6A01G288000	GO:0016740
TRAESCS6A01G307800	GO:0016740
TRAESCS6A01G320100	GO:0016740
TRAESCS6B01G051800	GO:0016740
TRAESCS6B01G097500	GO:0016740
TRAESCS6B01G113200	GO:0016740
TRAESCS6B01G128300	GO:0016740
TRAESCS6B01G171600	GO:0016740
TRAESCS6B01G298300	GO:0016740
TRAESCS6B01G317400	GO:0016740
TRAESCS6B01G323800	GO:0016740
TRAESCS6B01G336400	GO:0016740
TRAESCS6B01G378100	GO:0016740
TRAESCS6D01G021200	GO:0016740
TRAESCS6D01G077500	GO:0016740
TRAESCS6D01G094700	GO:0016740
TRAESCS6D01G132500	GO:0016740
TRAESCS6D01G155500	GO:0016740
TRAESCS6D01G162700	GO:0016740
TRAESCS6D01G243900	GO:0016740
TRAESCS6D01G274300	GO:0016740
TRAESCS6D01G287000	GO:0016740
TRAESCS7A01G051100	GO:0016740
TRAESCS7A01G068500	GO:0016740
TRAESCS7A01G120300	GO:0016740
TRAESCS7A01G130000	GO:0016740
TRAESCS7A01G189500	GO:0016740
TRAESCS7A01G224000	GO:0016740
TRAESCS7A01G233400	GO:0016740
TRAESCS7A01G309200	GO:0016740
TRAESCS7A01G320800	GO:0016740
TRAESCS7A01G344300	GO:0016740
TRAESCS7A01G370400	GO:0016740
TRAESCS7A01G406100	GO:0016740
TRAESCS7A01G492800	GO:0016740
TRAESCS7A01G557300	GO:0016740
TRAESCS7B01G018600	GO:0016740
TRAESCS7B01G030000	GO:0016740
TRAESCS7B01G094400	GO:0016740
TRAESCS7B01G123000	GO:0016740
TRAESCS7B01G306100	GO:0016740
TRAESCS7B01G309200	GO:0016740
TRAESCS7B01G320500	GO:0016740
TRAESCS7B01G340700	GO:0016740
TRAESCS7B01G404300	GO:0016740
TRAESCS7B01G430600	GO:0016740
TRAESCS7B01G455100	GO:0016740
TRAESCS7B01G482000	GO:0016740
TRAESCS7D01G046000	GO:0016740
TRAESCS7D01G051100	GO:0016740
TRAESCS7D01G062900	GO:0016740
TRAESCS7D01G096700	GO:0016740
TRAESCS7D01G117800	GO:0016740
TRAESCS7D01G190600	GO:0016740
TRAESCS7D01G215100	GO:0016740
TRAESCS7D01G225600	GO:0016740
TRAESCS7D01G317600	GO:0016740
TRAESCS7D01G398300	GO:0016740
TRAESCS7D01G490800	GO:0016740
TRAESCS7D01G502500	GO:0016740
TRAESCS7D01G504600	GO:0016740
TRAESCS7D01G553300	GO:0016740
TRAESCSU01G026800	GO:0016740
TRAESCSU01G050600	GO:0016740
TRAESCSU01G130100	GO:0016740
TRAESCS1A01G100600	GO:0016787
TRAESCS1A01G126100	GO:0016787
TRAESCS1A01G202100	GO:0016787
TRAESCS1A01G213600	GO:0016787
TRAESCS1A01G221400	GO:0016787
TRAESCS1A01G250100	GO:0016787
TRAESCS1A01G257500	GO:0016787
TRAESCS1A01G311100	GO:0016787
TRAESCS1A01G365100	GO:0016787
TRAESCS1A01G408900	GO:0016787
TRAESCS1A01G437500	GO:0016787
TRAESCS1B01G049200	GO:0016787
TRAESCS1B01G110400	GO:0016787
TRAESCS1B01G133400	GO:0016787
TRAESCS1B01G198900	GO:0016787
TRAESCS1B01G200700	GO:0016787
TRAESCS1B01G216400	GO:0016787
TRAESCS1B01G260800	GO:0016787
TRAESCS1B01G382600	GO:0016787
TRAESCS1B01G434100	GO:0016787
TRAESCS1B01G434200	GO:0016787
TRAESCS1B01G472100	GO:0016787
TRAESCS1D01G054100	GO:0016787
TRAESCS1D01G090800	GO:0016787
TRAESCS1D01G092200	GO:0016787
TRAESCS1D01G156100	GO:0016787
TRAESCS1D01G185200	GO:0016787
TRAESCS1D01G205600	GO:0016787
TRAESCS1D01G216400	GO:0016787
TRAESCS1D01G223000	GO:0016787
TRAESCS1D01G249700	GO:0016787
TRAESCS1D01G370600	GO:0016787
TRAESCS1D01G445300	GO:0016787
TRAESCS2A01G095600	GO:0016787
TRAESCS2A01G130200	GO:0016787
TRAESCS2A01G153300	GO:0016787
TRAESCS2A01G214200	GO:0016787
TRAESCS2A01G215300	GO:0016787
TRAESCS2A01G220600	GO:0016787
TRAESCS2A01G225100	GO:0016787
TRAESCS2A01G302700	GO:0016787
TRAESCS2A01G339400	GO:0016787
TRAESCS2A01G348500	GO:0016787
TRAESCS2A01G374100	GO:0016787
TRAESCS2A01G384300	GO:0016787
TRAESCS2A01G387000	GO:0016787
TRAESCS2A01G410400	GO:0016787
TRAESCS2A01G427600	GO:0016787
TRAESCS2A01G492600	GO:0016787
TRAESCS2A01G510700	GO:0016787
TRAESCS2A01G510800	GO:0016787
TRAESCS2B01G012100	GO:0016787
TRAESCS2B01G152300	GO:0016787
TRAESCS2B01G154600	GO:0016787
TRAESCS2B01G178400	GO:0016787
TRAESCS2B01G239200	GO:0016787
TRAESCS2B01G240200	GO:0016787
TRAESCS2B01G263300	GO:0016787
TRAESCS2B01G298700	GO:0016787
TRAESCS2B01G309800	GO:0016787
TRAESCS2B01G311200	GO:0016787
TRAESCS2B01G318600	GO:0016787
TRAESCS2B01G366900	GO:0016787
TRAESCS2B01G401500	GO:0016787
TRAESCS2B01G404600	GO:0016787
TRAESCS2B01G429200	GO:0016787
TRAESCS2B01G448000	GO:0016787
TRAESCS2B01G538700	GO:0016787
TRAESCS2B01G538800	GO:0016787
TRAESCS2B01G595200	GO:0016787
TRAESCS2D01G127200	GO:0016787
TRAESCS2D01G132200	GO:0016787
TRAESCS2D01G158600	GO:0016787
TRAESCS2D01G221000	GO:0016787
TRAESCS2D01G231000	GO:0016787
TRAESCS2D01G249200	GO:0016787
TRAESCS2D01G346900	GO:0016787
TRAESCS2D01G360900	GO:0016787
TRAESCS2D01G381000	GO:0016787
TRAESCS2D01G381200	GO:0016787
TRAESCS2D01G383800	GO:0016787
TRAESCS2D01G407800	GO:0016787
TRAESCS2D01G425600	GO:0016787
TRAESCS2D01G430900	GO:0016787
TRAESCS2D01G433400	GO:0016787
TRAESCS2D01G492900	GO:0016787
TRAESCS2D01G565200	GO:0016787
TRAESCS2D01G593100	GO:0016787
TRAESCS3A01G084500	GO:0016787
TRAESCS3A01G129000	GO:0016787
TRAESCS3A01G184800	GO:0016787
TRAESCS3A01G187300	GO:0016787
TRAESCS3A01G231000	GO:0016787
TRAESCS3A01G241500	GO:0016787
TRAESCS3A01G258400	GO:0016787
TRAESCS3A01G277500	GO:0016787
TRAESCS3A01G288000	GO:0016787
TRAESCS3A01G318300	GO:0016787
TRAESCS3A01G351800	GO:0016787
TRAESCS3A01G352700	GO:0016787
TRAESCS3A01G393400	GO:0016787
TRAESCS3A01G415400	GO:0016787
TRAESCS3A01G417100	GO:0016787
TRAESCS3A01G427900	GO:0016787
TRAESCS3A01G528700	GO:0016787
TRAESCS3A01G528800	GO:0016787
TRAESCS3B01G099400	GO:0016787
TRAESCS3B01G148100	GO:0016787
TRAESCS3B01G166200	GO:0016787
TRAESCS3B01G175000	GO:0016787
TRAESCS3B01G214600	GO:0016787
TRAESCS3B01G269700	GO:0016787
TRAESCS3B01G317300	GO:0016787
TRAESCS3B01G378600	GO:0016787
TRAESCS3B01G380400	GO:0016787
TRAESCS3B01G452000	GO:0016787
TRAESCS3B01G484200	GO:0016787
TRAESCS3D01G022400	GO:0016787
TRAESCS3D01G084300	GO:0016787
TRAESCS3D01G084400	GO:0016787
TRAESCS3D01G129900	GO:0016787
TRAESCS3D01G241700	GO:0016787
TRAESCS3D01G268200	GO:0016787
TRAESCS3D01G277800	GO:0016787
TRAESCS3D01G287800	GO:0016787
TRAESCS3D01G312900	GO:0016787
TRAESCS3D01G346700	GO:0016787
TRAESCS3D01G412600	GO:0016787
TRAESCS3D01G423400	GO:0016787
TRAESCS3D01G440200	GO:0016787
TRAESCS3D01G440500	GO:0016787
TRAESCS4A01G006200	GO:0016787
TRAESCS4A01G052200	GO:0016787
TRAESCS4A01G123300	GO:0016787
TRAESCS4A01G139700	GO:0016787
TRAESCS4A01G181100	GO:0016787
TRAESCS4A01G197600	GO:0016787
TRAESCS4A01G197700	GO:0016787
TRAESCS4A01G247600	GO:0016787
TRAESCS4A01G304300	GO:0016787
TRAESCS4A01G307800	GO:0016787
TRAESCS4A01G358400	GO:0016787
TRAESCS4A01G370500	GO:0016787
TRAESCS4A01G374600	GO:0016787
TRAESCS4A01G398700	GO:0016787
TRAESCS4A01G399300	GO:0016787
TRAESCS4B01G006600	GO:0016787
TRAESCS4B01G062600	GO:0016787
TRAESCS4B01G067300	GO:0016787
TRAESCS4B01G117800	GO:0016787
TRAESCS4B01G117900	GO:0016787
TRAESCS4B01G136700	GO:0016787
TRAESCS4B01G154900	GO:0016787
TRAESCS4B01G181000	GO:0016787
TRAESCS4B01G220500	GO:0016787
TRAESCS4B01G298900	GO:0016787
TRAESCS4B01G306100	GO:0016787
TRAESCS4B01G332300	GO:0016787
TRAESCS4B01G344300	GO:0016787
TRAESCS4B01G354900	GO:0016787
TRAESCS4D01G087100	GO:0016787
TRAESCS4D01G115500	GO:0016787
TRAESCS4D01G115600	GO:0016787
TRAESCS4D01G131400	GO:0016787
TRAESCS4D01G167900	GO:0016787
TRAESCS4D01G182600	GO:0016787
TRAESCS4D01G195800	GO:0016787
TRAESCS4D01G289800	GO:0016787
TRAESCS4D01G297800	GO:0016787
TRAESCS4D01G304300	GO:0016787
TRAESCS4D01G339400	GO:0016787
TRAESCS5A01G084100	GO:0016787
TRAESCS5A01G114600	GO:0016787
TRAESCS5A01G148200	GO:0016787
TRAESCS5A01G241700	GO:0016787
TRAESCS5A01G270900	GO:0016787
TRAESCS5A01G287100	GO:0016787
TRAESCS5A01G295100	GO:0016787
TRAESCS5A01G330900	GO:0016787
TRAESCS5A01G408000	GO:0016787
TRAESCS5A01G513200	GO:0016787
TRAESCS5B01G080400	GO:0016787
TRAESCS5B01G146700	GO:0016787
TRAESCS5B01G234600	GO:0016787
TRAESCS5B01G239700	GO:0016787
TRAESCS5B01G241000	GO:0016787
TRAESCS5B01G271300	GO:0016787
TRAESCS5B01G294400	GO:0016787
TRAESCS5B01G294500	GO:0016787
TRAESCS5B01G412900	GO:0016787
TRAESCS5B01G504900	GO:0016787
TRAESCS5B01G513600	GO:0016787
TRAESCS5B01G514000	GO:0016787
TRAESCS5D01G124800	GO:0016787
TRAESCS5D01G144600	GO:0016787
TRAESCS5D01G249600	GO:0016787
TRAESCS5D01G271400	GO:0016787
TRAESCS5D01G278600	GO:0016787
TRAESCS5D01G302600	GO:0016787
TRAESCS5D01G417900	GO:0016787
TRAESCS5D01G514500	GO:0016787
TRAESCS6A01G071000	GO:0016787
TRAESCS6A01G084600	GO:0016787
TRAESCS6A01G084900	GO:0016787
TRAESCS6A01G154800	GO:0016787
TRAESCS6A01G161600	GO:0016787
TRAESCS6A01G174600	GO:0016787
TRAESCS6A01G176500	GO:0016787
TRAESCS6A01G192800	GO:0016787
TRAESCS6A01G209800	GO:0016787
TRAESCS6A01G231900	GO:0016787
TRAESCS6A01G240600	GO:0016787
TRAESCS6A01G289200	GO:0016787
TRAESCS6A01G336800	GO:0016787
TRAESCS6A01G387600	GO:0016787
TRAESCS6A01G404700	GO:0016787
TRAESCS6B01G117000	GO:0016787
TRAESCS6B01G117600	GO:0016787
TRAESCS6B01G159200	GO:0016787
TRAESCS6B01G182800	GO:0016787
TRAESCS6B01G224800	GO:0016787
TRAESCS6B01G238600	GO:0016787
TRAESCS6B01G249700	GO:0016787
TRAESCS6B01G304100	GO:0016787
TRAESCS6B01G319000	GO:0016787
TRAESCS6B01G340300	GO:0016787
TRAESCS6B01G352400	GO:0016787
TRAESCS6B01G367200	GO:0016787
TRAESCS6B01G370300	GO:0016787
TRAESCS6B01G449000	GO:0016787
TRAESCS6D01G163700	GO:0016787
TRAESCS6D01G183500	GO:0016787
TRAESCS6D01G193000	GO:0016787
TRAESCS6D01G196200	GO:0016787
TRAESCS6D01G203300	GO:0016787
TRAESCS6D01G269700	GO:0016787
TRAESCS6D01G301300	GO:0016787
TRAESCS6D01G308400	GO:0016787
TRAESCS6D01G317100	GO:0016787
TRAESCS7A01G033500	GO:0016787
TRAESCS7A01G040400	GO:0016787
TRAESCS7A01G071700	GO:0016787
TRAESCS7A01G100600	GO:0016787
TRAESCS7A01G172700	GO:0016787
TRAESCS7A01G191400	GO:0016787
TRAESCS7A01G228300	GO:0016787
TRAESCS7A01G263000	GO:0016787
TRAESCS7A01G278400	GO:0016787
TRAESCS7A01G358100	GO:0016787
TRAESCS7A01G404200	GO:0016787
TRAESCS7A01G422300	GO:0016787
TRAESCS7A01G428800	GO:0016787
TRAESCS7A01G430000	GO:0016787
TRAESCS7A01G466900	GO:0016787
TRAESCS7A01G547500	GO:0016787
TRAESCS7B01G052900	GO:0016787
TRAESCS7B01G191400	GO:0016787
TRAESCS7B01G254000	GO:0016787
TRAESCS7B01G282800	GO:0016787
TRAESCS7B01G322700	GO:0016787
TRAESCS7B01G329000	GO:0016787
TRAESCS7B01G329900	GO:0016787
TRAESCS7B01G368200	GO:0016787
TRAESCS7B01G420700	GO:0016787
TRAESCS7B01G471600	GO:0016787
TRAESCS7D01G035600	GO:0016787
TRAESCS7D01G067300	GO:0016787
TRAESCS7D01G094900	GO:0016787
TRAESCS7D01G115300	GO:0016787
TRAESCS7D01G169500	GO:0016787
TRAESCS7D01G226300	GO:0016787
TRAESCS7D01G289000	GO:0016787
TRAESCS7D01G343300	GO:0016787
TRAESCS7D01G349900	GO:0016787
TRAESCS7D01G364700	GO:0016787
TRAESCS7D01G377200	GO:0016787
TRAESCS7D01G397600	GO:0016787
TRAESCS7D01G421100	GO:0016787
TRAESCS7D01G421200	GO:0016787
TRAESCS7D01G421900	GO:0016787
TRAESCS7D01G454700	GO:0016787
TRAESCS7D01G471600	GO:0016787
TRAESCS7D01G534500	GO:0016787
TRAESCS7D01G548400	GO:0016787
TRAESCSU01G113600	GO:0016787
TRAESCS1A01G100600	GO:0019538
TRAESCS1A01G202100	GO:0019538
TRAESCS1A01G221400	GO:0019538
TRAESCS1A01G408900	GO:0019538
TRAESCS1A01G437500	GO:0019538
TRAESCS1B01G110400	GO:0019538
TRAESCS1B01G216400	GO:0019538
TRAESCS1B01G434100	GO:0019538
TRAESCS1B01G434200	GO:0019538
TRAESCS1B01G472100	GO:0019538
TRAESCS1D01G092200	GO:0019538
TRAESCS1D01G205600	GO:0019538
TRAESCS1D01G223000	GO:0019538
TRAESCS1D01G445300	GO:0019538
TRAESCS2A01G022700	GO:0019538
TRAESCS2A01G095600	GO:0019538
TRAESCS2A01G225100	GO:0019538
TRAESCS2A01G339400	GO:0019538
TRAESCS2A01G397100	GO:0019538
TRAESCS2A01G427600	GO:0019538
TRAESCS2A01G492600	GO:0019538
TRAESCS2B01G031800	GO:0019538
TRAESCS2B01G448000	GO:0019538
TRAESCS2D01G023900	GO:0019538
TRAESCS2D01G127200	GO:0019538
TRAESCS2D01G231000	GO:0019538
TRAESCS2D01G394900	GO:0019538
TRAESCS2D01G425600	GO:0019538
TRAESCS2D01G492900	GO:0019538
TRAESCS3A01G084500	GO:0019538
TRAESCS3A01G187300	GO:0019538
TRAESCS3A01G231000	GO:0019538
TRAESCS3A01G241500	GO:0019538
TRAESCS3A01G288000	GO:0019538
TRAESCS3A01G318300	GO:0019538
TRAESCS3A01G393400	GO:0019538
TRAESCS3A01G528800	GO:0019538
TRAESCS3B01G099400	GO:0019538
TRAESCS3B01G166200	GO:0019538
TRAESCS3B01G269700	GO:0019538
TRAESCS3B01G317300	GO:0019538
TRAESCS3B01G378600	GO:0019538
TRAESCS3B01G380400	GO:0019538
TRAESCS3D01G084400	GO:0019538
TRAESCS3D01G241700	GO:0019538
TRAESCS3D01G268200	GO:0019538
TRAESCS3D01G287800	GO:0019538
TRAESCS3D01G312900	GO:0019538
TRAESCS4A01G139700	GO:0019538
TRAESCS4A01G181100	GO:0019538
TRAESCS4A01G374600	GO:0019538
TRAESCS4B01G062600	GO:0019538
TRAESCS4B01G135800	GO:0019538
TRAESCS4B01G136700	GO:0019538
TRAESCS4B01G154900	GO:0019538
TRAESCS4B01G224500	GO:0019538
TRAESCS4B01G306100	GO:0019538
TRAESCS4D01G130600	GO:0019538
TRAESCS4D01G131400	GO:0019538
TRAESCS4D01G167900	GO:0019538
TRAESCS4D01G304300	GO:0019538
TRAESCS5A01G155000	GO:0019538
TRAESCS5B01G153200	GO:0019538
TRAESCS5B01G234600	GO:0019538
TRAESCS5D01G159900	GO:0019538
TRAESCS5D01G271400	GO:0019538
TRAESCS6A01G071000	GO:0019538
TRAESCS6A01G161600	GO:0019538
TRAESCS6A01G176500	GO:0019538
TRAESCS6A01G240600	GO:0019538
TRAESCS6A01G289200	GO:0019538
