GID	GO
TRAESCS2B01G536500	GO:0016301
TRAESCS2B01G579200	GO:0016301
TRAESCS2B01G625200	GO:0016301
TRAESCS2D01G000500	GO:0016301
TRAESCS2D01G039400	GO:0016301
TRAESCS2D01G057700	GO:0016301
TRAESCS2D01G137300	GO:0016301
TRAESCS2D01G178100	GO:0016301
TRAESCS2D01G190600	GO:0016301
TRAESCS2D01G201700	GO:0016301
TRAESCS2D01G203200	GO:0016301
TRAESCS2D01G221500	GO:0016301
TRAESCS2D01G252600	GO:0016301
TRAESCS2D01G302500	GO:0016301
TRAESCS2D01G344700	GO:0016301
TRAESCS2D01G359100	GO:0016301
TRAESCS2D01G428900	GO:0016301
TRAESCS2D01G475300	GO:0016301
TRAESCS2D01G496300	GO:0016301
TRAESCS2D01G509800	GO:0016301
TRAESCS2D01G517200	GO:0016301
TRAESCS2D01G534400	GO:0016301
TRAESCS2D01G538500	GO:0016301
TRAESCS3A01G006900	GO:0016301
TRAESCS3A01G009000	GO:0016301
TRAESCS3A01G021600	GO:0016301
TRAESCS3A01G048700	GO:0016301
TRAESCS3A01G049600	GO:0016301
TRAESCS3A01G056300	GO:0016301
TRAESCS3A01G072900	GO:0016301
TRAESCS3A01G145700	GO:0016301
TRAESCS3A01G148400	GO:0016301
TRAESCS3A01G261800	GO:0016301
TRAESCS3A01G262200	GO:0016301
TRAESCS3A01G270500	GO:0016301
TRAESCS3A01G274000	GO:0016301
TRAESCS3A01G276200	GO:0016301
TRAESCS3A01G277700	GO:0016301
TRAESCS3A01G302200	GO:0016301
TRAESCS3A01G307600	GO:0016301
TRAESCS3A01G315100	GO:0016301
TRAESCS3A01G315800	GO:0016301
TRAESCS3A01G323200	GO:0016301
TRAESCS3A01G344400	GO:0016301
TRAESCS3A01G391100	GO:0016301
TRAESCS3A01G391500	GO:0016301
TRAESCS3A01G400000	GO:0016301
TRAESCS3A01G439200	GO:0016301
TRAESCS3A01G477300	GO:0016301
TRAESCS3B01G008600	GO:0016301
TRAESCS3B01G025200	GO:0016301
TRAESCS3B01G055700	GO:0016301
TRAESCS3B01G106100	GO:0016301
TRAESCS3B01G119500	GO:0016301
TRAESCS3B01G119600	GO:0016301
TRAESCS3B01G275000	GO:0016301
TRAESCS3B01G295500	GO:0016301
TRAESCS3B01G307700	GO:0016301
TRAESCS3B01G310000	GO:0016301
TRAESCS3B01G334400	GO:0016301
TRAESCS3B01G352300	GO:0016301
TRAESCS3B01G374100	GO:0016301
TRAESCS3B01G376300	GO:0016301
TRAESCS3B01G383800	GO:0016301
TRAESCS3B01G415800	GO:0016301
TRAESCS3B01G473100	GO:0016301
TRAESCS3B01G602700	GO:0016301
TRAESCS3D01G072500	GO:0016301
TRAESCS3D01G072600	GO:0016301
TRAESCS3D01G109600	GO:0016301
TRAESCS3D01G192800	GO:0016301
TRAESCS3D01G246500	GO:0016301
TRAESCS3D01G262300	GO:0016301
TRAESCS3D01G276200	GO:0016301
TRAESCS3D01G299800	GO:0016301
TRAESCS3D01G314500	GO:0016301
TRAESCS3D01G337900	GO:0016301
TRAESCS3D01G345700	GO:0016301
TRAESCS3D01G374300	GO:0016301
TRAESCS3D01G383700	GO:0016301
TRAESCS3D01G418900	GO:0016301
TRAESCS3D01G432000	GO:0016301
TRAESCS3D01G434800	GO:0016301
TRAESCS3D01G438600	GO:0016301
TRAESCS3D01G472000	GO:0016301
TRAESCS3D01G500800	GO:0016301
TRAESCS3D01G518600	GO:0016301
TRAESCS3D01G522000	GO:0016301
TRAESCS3D01G522300	GO:0016301
TRAESCS4A01G102900	GO:0016301
TRAESCS4A01G106400	GO:0016301
TRAESCS4A01G255400	GO:0016301
TRAESCS4A01G257700	GO:0016301
TRAESCS4A01G267300	GO:0016301
TRAESCS4A01G310000	GO:0016301
TRAESCS4A01G323500	GO:0016301
TRAESCS4A01G342500	GO:0016301
TRAESCS4A01G361900	GO:0016301
TRAESCS4A01G384500	GO:0016301
TRAESCS4A01G384600	GO:0016301
TRAESCS4B01G047100	GO:0016301
TRAESCS4B01G051300	GO:0016301
TRAESCS4B01G056800	GO:0016301
TRAESCS4B01G086300	GO:0016301
TRAESCS4B01G092500	GO:0016301
TRAESCS4B01G092700	GO:0016301
TRAESCS4B01G109800	GO:0016301
TRAESCS4B01G111300	GO:0016301
TRAESCS4B01G197800	GO:0016301
TRAESCS4B01G201600	GO:0016301
TRAESCS4B01G241500	GO:0016301
TRAESCS4B01G321800	GO:0016301
TRAESCS4B01G345400	GO:0016301
TRAESCS4D01G046900	GO:0016301
TRAESCS4D01G051400	GO:0016301
TRAESCS4D01G057100	GO:0016301
TRAESCS4D01G059300	GO:0016301
TRAESCS4D01G084000	GO:0016301
TRAESCS4D01G196100	GO:0016301
TRAESCS4D01G198600	GO:0016301
TRAESCS4D01G202300	GO:0016301
TRAESCS4D01G312400	GO:0016301
TRAESCS4D01G325500	GO:0016301
TRAESCS4D01G340500	GO:0016301
TRAESCS5A01G048600	GO:0016301
TRAESCS5A01G072700	GO:0016301
TRAESCS5A01G100300	GO:0016301
TRAESCS5A01G148000	GO:0016301
TRAESCS5A01G152700	GO:0016301
TRAESCS5A01G163300	GO:0016301
TRAESCS5A01G241300	GO:0016301
TRAESCS5A01G322300	GO:0016301
TRAESCS5A01G338200	GO:0016301
TRAESCS5A01G365300	GO:0016301
TRAESCS5A01G406100	GO:0016301
TRAESCS5A01G426500	GO:0016301
TRAESCS5A01G463200	GO:0016301
TRAESCS5A01G514500	GO:0016301
TRAESCS5B01G012000	GO:0016301
TRAESCS5B01G056700	GO:0016301
TRAESCS5B01G075800	GO:0016301
TRAESCS5B01G105400	GO:0016301
TRAESCS5B01G116500	GO:0016301
TRAESCS5B01G146500	GO:0016301
TRAESCS5B01G151400	GO:0016301
TRAESCS5B01G160500	GO:0016301
TRAESCS5B01G163400	GO:0016301
TRAESCS5B01G184900	GO:0016301
TRAESCS5B01G204900	GO:0016301
TRAESCS5B01G223900	GO:0016301
TRAESCS5B01G292000	GO:0016301
TRAESCS5B01G366900	GO:0016301
TRAESCS5B01G428400	GO:0016301
TRAESCS5B01G455500	GO:0016301
TRAESCS5B01G458300	GO:0016301
TRAESCS5B01G474500	GO:0016301
TRAESCS5B01G554900	GO:0016301
TRAESCS5D01G003500	GO:0016301
TRAESCS5D01G019400	GO:0016301
TRAESCS5D01G059300	GO:0016301
TRAESCS5D01G061500	GO:0016301
TRAESCS5D01G061700	GO:0016301
TRAESCS5D01G157900	GO:0016301
TRAESCS5D01G168100	GO:0016301
TRAESCS5D01G187500	GO:0016301
TRAESCS5D01G187700	GO:0016301
TRAESCS5D01G232600	GO:0016301
TRAESCS5D01G247800	GO:0016301
TRAESCS5D01G328200	GO:0016301
TRAESCS5D01G329100	GO:0016301
TRAESCS5D01G373700	GO:0016301
TRAESCS5D01G475900	GO:0016301
TRAESCS5D01G478700	GO:0016301
TRAESCS5D01G494400	GO:0016301
TRAESCS5D01G511200	GO:0016301
TRAESCS5D01G530600	GO:0016301
TRAESCS5D01G554000	GO:0016301
TRAESCS6A01G004500	GO:0016301
TRAESCS6A01G036400	GO:0016301
TRAESCS6A01G071400	GO:0016301
TRAESCS6A01G112800	GO:0016301
TRAESCS6A01G132400	GO:0016301
TRAESCS6A01G153600	GO:0016301
TRAESCS6A01G168900	GO:0016301
TRAESCS6A01G171300	GO:0016301
TRAESCS6A01G236300	GO:0016301
TRAESCS6A01G241000	GO:0016301
TRAESCS6A01G245500	GO:0016301
TRAESCS6A01G258900	GO:0016301
TRAESCS6A01G274300	GO:0016301
TRAESCS6A01G277600	GO:0016301
TRAESCS6A01G279100	GO:0016301
TRAESCS6B01G111800	GO:0016301
TRAESCS6B01G238100	GO:0016301
TRAESCS6B01G266500	GO:0016301
TRAESCS6B01G274800	GO:0016301
TRAESCS6B01G278900	GO:0016301
TRAESCS6B01G280300	GO:0016301
TRAESCS6B01G301800	GO:0016301
TRAESCS6B01G307200	GO:0016301
TRAESCS6B01G454900	GO:0016301
TRAESCS6B01G459300	GO:0016301
TRAESCS6D01G002300	GO:0016301
TRAESCS6D01G032300	GO:0016301
TRAESCS6D01G082900	GO:0016301
TRAESCS6D01G102400	GO:0016301
TRAESCS6D01G122100	GO:0016301
TRAESCS6D01G122200	GO:0016301
TRAESCS6D01G210100	GO:0016301
TRAESCS6D01G211900	GO:0016301
TRAESCS6D01G212000	GO:0016301
TRAESCS6D01G219000	GO:0016301
TRAESCS6D01G223300	GO:0016301
TRAESCS6D01G227900	GO:0016301
TRAESCS6D01G254500	GO:0016301
TRAESCS6D01G256700	GO:0016301
TRAESCS6D01G259500	GO:0016301
TRAESCS6D01G280700	GO:0016301
TRAESCS6D01G328800	GO:0016301
TRAESCS6D01G359100	GO:0016301
TRAESCS7A01G005300	GO:0016301
TRAESCS7A01G134700	GO:0016301
TRAESCS7A01G167300	GO:0016301
TRAESCS7A01G173900	GO:0016301
TRAESCS7A01G213000	GO:0016301
TRAESCS7A01G215800	GO:0016301
TRAESCS7A01G242800	GO:0016301
TRAESCS7A01G325000	GO:0016301
TRAESCS7A01G328100	GO:0016301
TRAESCS7A01G356900	GO:0016301
TRAESCS7A01G364500	GO:0016301
TRAESCS7A01G365400	GO:0016301
TRAESCS7A01G365500	GO:0016301
TRAESCS7A01G382500	GO:0016301
TRAESCS7A01G425700	GO:0016301
TRAESCS7A01G569900	GO:0016301
TRAESCS7B01G047300	GO:0016301
TRAESCS7B01G071100	GO:0016301
TRAESCS7B01G071900	GO:0016301
TRAESCS7B01G119700	GO:0016301
TRAESCS7B01G122800	GO:0016301
TRAESCS7B01G148800	GO:0016301
TRAESCS7B01G164600	GO:0016301
TRAESCS7B01G225600	GO:0016301
TRAESCS7B01G228900	GO:0016301
TRAESCS7B01G263700	GO:0016301
TRAESCS7B01G270900	GO:0016301
TRAESCS7B01G285200	GO:0016301
TRAESCS7B01G326100	GO:0016301
TRAESCS7B01G327600	GO:0016301
TRAESCS7B01G333700	GO:0016301
TRAESCS7B01G364100	GO:0016301
TRAESCS7B01G378300	GO:0016301
TRAESCS7B01G396600	GO:0016301
TRAESCS7B01G415600	GO:0016301
TRAESCS7B01G461900	GO:0016301
TRAESCS7B01G473700	GO:0016301
TRAESCS7D01G085800	GO:0016301
TRAESCS7D01G099200	GO:0016301
TRAESCS7D01G165300	GO:0016301
TRAESCS7D01G167900	GO:0016301
TRAESCS7D01G214900	GO:0016301
TRAESCS7D01G217500	GO:0016301
TRAESCS7D01G291200	GO:0016301
TRAESCS7D01G324900	GO:0016301
TRAESCS7D01G328900	GO:0016301
TRAESCS7D01G365800	GO:0016301
TRAESCS7D01G378900	GO:0016301
TRAESCS7D01G463700	GO:0016301
TRAESCS7D01G480100	GO:0016301
TRAESCS7D01G530900	GO:0016301
TRAESCSU01G008100	GO:0016301
TRAESCSU01G008200	GO:0016301
TRAESCSU01G009400	GO:0016301
TRAESCSU01G016900	GO:0016301
TRAESCSU01G047400	GO:0016301
TRAESCSU01G066200	GO:0016301
TRAESCSU01G076000	GO:0016301
TRAESCS1A01G021100	GO:0016740
TRAESCS1A01G064000	GO:0016740
TRAESCS1A01G071400	GO:0016740
TRAESCS1A01G072200	GO:0016740
TRAESCS1A01G106300	GO:0016740
TRAESCS1A01G119300	GO:0016740
TRAESCS1A01G173800	GO:0016740
TRAESCS1A01G257300	GO:0016740
TRAESCS1A01G291200	GO:0016740
TRAESCS1A01G299100	GO:0016740
TRAESCS1A01G300000	GO:0016740
TRAESCS1A01G321900	GO:0016740
TRAESCS1A01G340400	GO:0016740
TRAESCS1B01G081900	GO:0016740
TRAESCS1B01G090600	GO:0016740
TRAESCS1B01G138600	GO:0016740
TRAESCS1B01G161300	GO:0016740
TRAESCS1B01G190600	GO:0016740
TRAESCS1B01G213600	GO:0016740
TRAESCS1B01G267800	GO:0016740
TRAESCS1B01G300600	GO:0016740
TRAESCS1B01G308900	GO:0016740
TRAESCS1B01G310100	GO:0016740
TRAESCS1B01G321600	GO:0016740
TRAESCS1B01G334200	GO:0016740
TRAESCS1B01G352700	GO:0016740
TRAESCS1B01G361500	GO:0016740
TRAESCS1B01G361600	GO:0016740
TRAESCS1B01G411100	GO:0016740
TRAESCS1D01G064500	GO:0016740
TRAESCS1D01G074600	GO:0016740
TRAESCS1D01G089900	GO:0016740
TRAESCS1D01G120000	GO:0016740
TRAESCS1D01G142700	GO:0016740
TRAESCS1D01G165000	GO:0016740
TRAESCS1D01G202300	GO:0016740
TRAESCS1D01G216200	GO:0016740
TRAESCS1D01G220400	GO:0016740
TRAESCS1D01G244700	GO:0016740
TRAESCS1D01G248500	GO:0016740
TRAESCS1D01G256600	GO:0016740
TRAESCS1D01G278100	GO:0016740
TRAESCS1D01G289800	GO:0016740
TRAESCS1D01G292100	GO:0016740
TRAESCS1D01G322100	GO:0016740
TRAESCS1D01G341100	GO:0016740
TRAESCS1D01G343400	GO:0016740
TRAESCS1D01G350000	GO:0016740
TRAESCS1D01G350200	GO:0016740
TRAESCS1D01G393500	GO:0016740
TRAESCS1D01G399000	GO:0016740
TRAESCS2A01G028700	GO:0016740
TRAESCS2A01G036300	GO:0016740
TRAESCS2A01G040300	GO:0016740
TRAESCS2A01G048600	GO:0016740
TRAESCS2A01G074700	GO:0016740
TRAESCS2A01G132600	GO:0016740
TRAESCS2A01G163600	GO:0016740
TRAESCS2A01G210700	GO:0016740
TRAESCS2A01G273600	GO:0016740
TRAESCS2A01G354500	GO:0016740
TRAESCS2A01G378200	GO:0016740
TRAESCS2A01G407900	GO:0016740
TRAESCS2A01G515700	GO:0016740
TRAESCS2A01G555600	GO:0016740
TRAESCS2B01G040600	GO:0016740
TRAESCS2B01G062500	GO:0016740
TRAESCS2B01G189300	GO:0016740
TRAESCS2B01G236600	GO:0016740
TRAESCS2B01G364000	GO:0016740
TRAESCS2B01G399000	GO:0016740
TRAESCS2B01G426100	GO:0016740
TRAESCS2B01G428700	GO:0016740
TRAESCS2B01G430800	GO:0016740
TRAESCS2B01G442900	GO:0016740
TRAESCS2B01G478300	GO:0016740
TRAESCS2B01G519100	GO:0016740
TRAESCS2B01G525500	GO:0016740
TRAESCS2B01G579200	GO:0016740
TRAESCS2D01G031000	GO:0016740
TRAESCS2D01G047500	GO:0016740
TRAESCS2D01G073400	GO:0016740
TRAESCS2D01G093100	GO:0016740
TRAESCS2D01G095800	GO:0016740
TRAESCS2D01G165100	GO:0016740
TRAESCS2D01G170400	GO:0016740
TRAESCS2D01G217200	GO:0016740
TRAESCS2D01G270400	GO:0016740
TRAESCS2D01G372000	GO:0016740
TRAESCS2D01G374400	GO:0016740
TRAESCS2D01G374500	GO:0016740
TRAESCS2D01G405200	GO:0016740
TRAESCS2D01G407200	GO:0016740
TRAESCS2D01G409400	GO:0016740
TRAESCS2D01G482800	GO:0016740
TRAESCS2D01G517200	GO:0016740
TRAESCS2D01G569900	GO:0016740
TRAESCS2D01G582000	GO:0016740
TRAESCS3A01G022200	GO:0016740
TRAESCS3A01G111400	GO:0016740
TRAESCS3A01G125200	GO:0016740
TRAESCS3A01G127300	GO:0016740
TRAESCS3A01G193900	GO:0016740
TRAESCS3A01G195300	GO:0016740
TRAESCS3A01G245500	GO:0016740
TRAESCS3A01G258800	GO:0016740
TRAESCS3A01G266800	GO:0016740
TRAESCS3A01G332600	GO:0016740
TRAESCS3A01G363000	GO:0016740
TRAESCS3A01G367900	GO:0016740
TRAESCS3A01G400000	GO:0016740
TRAESCS3A01G406100	GO:0016740
TRAESCS3A01G439800	GO:0016740
TRAESCS3A01G443500	GO:0016740
TRAESCS3A01G449100	GO:0016740
TRAESCS3A01G466200	GO:0016740
TRAESCS3A01G494800	GO:0016740
TRAESCS3B01G023700	GO:0016740
TRAESCS3B01G144400	GO:0016740
TRAESCS3B01G146500	GO:0016740
TRAESCS3B01G177600	GO:0016740
TRAESCS3B01G221800	GO:0016740
TRAESCS3B01G228500	GO:0016740
TRAESCS3B01G274100	GO:0016740
TRAESCS3B01G275600	GO:0016740
TRAESCS3B01G290200	GO:0016740
TRAESCS3B01G291700	GO:0016740
TRAESCS3B01G362800	GO:0016740
TRAESCS3B01G362900	GO:0016740
TRAESCS3B01G363400	GO:0016740
TRAESCS3B01G395400	GO:0016740
TRAESCS3B01G439800	GO:0016740
TRAESCS3B01G473800	GO:0016740
TRAESCS3B01G477100	GO:0016740
TRAESCS3B01G485800	GO:0016740
TRAESCS3B01G510100	GO:0016740
TRAESCS3B01G547300	GO:0016740
TRAESCS3B01G547500	GO:0016740
TRAESCS3B01G547900	GO:0016740
TRAESCS3D01G018900	GO:0016740
TRAESCS3D01G023000	GO:0016740
TRAESCS3D01G023100	GO:0016740
TRAESCS3D01G024500	GO:0016740
TRAESCS3D01G094800	GO:0016740
TRAESCS3D01G113600	GO:0016740
TRAESCS3D01G121600	GO:0016740
TRAESCS3D01G126300	GO:0016740
TRAESCS3D01G126500	GO:0016740
TRAESCS3D01G195700	GO:0016740
TRAESCS3D01G198600	GO:0016740
TRAESCS3D01G246000	GO:0016740
TRAESCS3D01G247000	GO:0016740
TRAESCS3D01G267000	GO:0016740
TRAESCS3D01G269800	GO:0016740
TRAESCS3D01G279400	GO:0016740
TRAESCS3D01G326200	GO:0016740
TRAESCS3D01G326800	GO:0016740
TRAESCS3D01G356700	GO:0016740
TRAESCS3D01G360900	GO:0016740
TRAESCS3D01G392500	GO:0016740
TRAESCS3D01G401300	GO:0016740
TRAESCS3D01G404100	GO:0016740
TRAESCS3D01G432600	GO:0016740
TRAESCS3D01G435900	GO:0016740
TRAESCS3D01G461200	GO:0016740
TRAESCS3D01G493700	GO:0016740
TRAESCS4A01G032100	GO:0016740
TRAESCS4A01G070600	GO:0016740
TRAESCS4A01G094000	GO:0016740
TRAESCS4A01G100500	GO:0016740
TRAESCS4A01G125300	GO:0016740
TRAESCS4A01G253400	GO:0016740
TRAESCS4A01G259300	GO:0016740
TRAESCS4A01G283700	GO:0016740
TRAESCS4A01G298700	GO:0016740
TRAESCS4A01G456100	GO:0016740
TRAESCS4A01G456300	GO:0016740
TRAESCS4A01G495900	GO:0016740
TRAESCS4B01G001500	GO:0016740
TRAESCS4B01G014700	GO:0016740
TRAESCS4B01G055400	GO:0016740
TRAESCS4B01G062000	GO:0016740
TRAESCS4B01G160500	GO:0016740
TRAESCS4B01G173000	GO:0016740
TRAESCS4B01G204000	GO:0016740
TRAESCS4B01G210300	GO:0016740
TRAESCS4B01G219800	GO:0016740
TRAESCS4B01G226700	GO:0016740
TRAESCS4B01G235000	GO:0016740
TRAESCS4B01G273500	GO:0016740
TRAESCS4B01G318900	GO:0016740
TRAESCS4B01G378500	GO:0016740
TRAESCS4D01G001500	GO:0016740
TRAESCS4D01G012900	GO:0016740
TRAESCS4D01G026900	GO:0016740
TRAESCS4D01G055700	GO:0016740
TRAESCS4D01G073600	GO:0016740
TRAESCS4D01G180800	GO:0016740
TRAESCS4D01G189600	GO:0016740
TRAESCS4D01G191300	GO:0016740
TRAESCS4D01G204800	GO:0016740
TRAESCS4D01G211100	GO:0016740
TRAESCS4D01G236400	GO:0016740
TRAESCS4D01G242100	GO:0016740
TRAESCS4D01G264500	GO:0016740
TRAESCS4D01G286900	GO:0016740
TRAESCS4D01G317900	GO:0016740
TRAESCS4D01G359800	GO:0016740
TRAESCS5A01G056000	GO:0016740
TRAESCS5A01G139500	GO:0016740
TRAESCS5A01G149600	GO:0016740
TRAESCS5A01G197700	GO:0016740
TRAESCS5A01G206600	GO:0016740
TRAESCS5A01G222700	GO:0016740
TRAESCS5A01G226900	GO:0016740
TRAESCS5A01G305100	GO:0016740
TRAESCS5A01G340500	GO:0016740
TRAESCS5A01G375000	GO:0016740
TRAESCS5A01G393900	GO:0016740
TRAESCS5A01G433200	GO:0016740
TRAESCS5A01G433300	GO:0016740
TRAESCS5A01G476700	GO:0016740
TRAESCS5A01G522100	GO:0016740
TRAESCS5B01G072300	GO:0016740
TRAESCS5B01G116300	GO:0016740
TRAESCS5B01G117200	GO:0016740
TRAESCS5B01G132200	GO:0016740
TRAESCS5B01G137000	GO:0016740
TRAESCS5B01G221700	GO:0016740
TRAESCS5B01G291100	GO:0016740
TRAESCS5B01G376900	GO:0016740
TRAESCS5B01G387300	GO:0016740
TRAESCS5B01G398500	GO:0016740
TRAESCS5B01G416700	GO:0016740
TRAESCS5B01G436300	GO:0016740
TRAESCS5B01G436500	GO:0016740
TRAESCS5B01G471000	GO:0016740
TRAESCS5B01G475000	GO:0016740
TRAESCS5B01G489600	GO:0016740
TRAESCS5D01G067000	GO:0016740
TRAESCS5D01G076400	GO:0016740
TRAESCS5D01G126000	GO:0016740
TRAESCS5D01G140900	GO:0016740
TRAESCS5D01G153200	GO:0016740
TRAESCS5D01G199800	GO:0016740
TRAESCS5D01G234300	GO:0016740
TRAESCS5D01G324600	GO:0016740
TRAESCS5D01G344500	GO:0016740
TRAESCS5D01G392300	GO:0016740
TRAESCS5D01G403400	GO:0016740
TRAESCS5D01G440900	GO:0016740
TRAESCS5D01G488300	GO:0016740
TRAESCS5D01G488400	GO:0016740
TRAESCS5D01G488900	GO:0016740
TRAESCS5D01G490000	GO:0016740
TRAESCS6A01G015400	GO:0016740
TRAESCS6A01G071400	GO:0016740
TRAESCS6A01G102100	GO:0016740
TRAESCS6A01G112800	GO:0016740
TRAESCS6A01G140100	GO:0016740
TRAESCS6A01G151100	GO:0016740
TRAESCS6A01G191200	GO:0016740
TRAESCS6A01G218300	GO:0016740
TRAESCS6A01G219600	GO:0016740
TRAESCS6A01G230100	GO:0016740
TRAESCS6A01G232200	GO:0016740
TRAESCS6A01G245500	GO:0016740
TRAESCS6A01G286900	GO:0016740
TRAESCS6A01G320500	GO:0016740
TRAESCS6A01G361100	GO:0016740
TRAESCS6A01G405200	GO:0016740
TRAESCS6B01G121900	GO:0016740
TRAESCS6B01G130500	GO:0016740
TRAESCS6B01G168600	GO:0016740
TRAESCS6B01G249400	GO:0016740
TRAESCS6B01G257400	GO:0016740
TRAESCS6B01G276700	GO:0016740
TRAESCS6B01G278900	GO:0016740
TRAESCS6B01G316000	GO:0016740
TRAESCS6B01G324000	GO:0016740
TRAESCS6B01G347800	GO:0016740
TRAESCS6B01G351300	GO:0016740
TRAESCS6B01G440500	GO:0016740
TRAESCS6B01G462500	GO:0016740
TRAESCS6D01G018400	GO:0016740
TRAESCS6D01G018500	GO:0016740
TRAESCS6D01G090700	GO:0016740
TRAESCS6D01G102400	GO:0016740
TRAESCS6D01G105400	GO:0016740
TRAESCS6D01G203000	GO:0016740
TRAESCS6D01G204800	GO:0016740
TRAESCS6D01G211500	GO:0016740
TRAESCS6D01G212000	GO:0016740
TRAESCS6D01G227900	GO:0016740
TRAESCS6D01G267600	GO:0016740
TRAESCS6D01G282700	GO:0016740
TRAESCS6D01G291300	GO:0016740
TRAESCS6D01G310500	GO:0016740
TRAESCS6D01G407400	GO:0016740
TRAESCS6D01G407500	GO:0016740
TRAESCS7A01G015900	GO:0016740
TRAESCS7A01G122200	GO:0016740
TRAESCS7A01G127600	GO:0016740
TRAESCS7A01G158900	GO:0016740
TRAESCS7A01G235700	GO:0016740
TRAESCS7A01G240300	GO:0016740
TRAESCS7A01G241100	GO:0016740
TRAESCS7A01G318700	GO:0016740
TRAESCS7A01G333900	GO:0016740
TRAESCS7A01G382500	GO:0016740
TRAESCS7A01G407600	GO:0016740
TRAESCS7A01G411400	GO:0016740
TRAESCS7A01G467800	GO:0016740
TRAESCS7B01G027200	GO:0016740
TRAESCS7B01G063400	GO:0016740
TRAESCS7B01G065500	GO:0016740
TRAESCS7B01G070100	GO:0016740
TRAESCS7B01G123100	GO:0016740
TRAESCS7B01G133800	GO:0016740
TRAESCS7B01G135900	GO:0016740
TRAESCS7B01G136000	GO:0016740
TRAESCS7B01G136600	GO:0016740
TRAESCS7B01G146900	GO:0016740
TRAESCS7B01G219800	GO:0016740
TRAESCS7B01G245500	GO:0016740
TRAESCS7B01G263700	GO:0016740
TRAESCS7B01G285200	GO:0016740
TRAESCS7B01G307700	GO:0016740
TRAESCS7B01G310700	GO:0016740
TRAESCS7B01G319900	GO:0016740
TRAESCS7B01G369200	GO:0016740
TRAESCS7B01G392700	GO:0016740
TRAESCS7B01G400300	GO:0016740
TRAESCS7D01G012500	GO:0016740
TRAESCS7D01G029700	GO:0016740
TRAESCS7D01G041500	GO:0016740
TRAESCS7D01G066600	GO:0016740
TRAESCS7D01G086300	GO:0016740
TRAESCS7D01G126000	GO:0016740
TRAESCS7D01G161500	GO:0016740
TRAESCS7D01G180700	GO:0016740
TRAESCS7D01G190100	GO:0016740
TRAESCS7D01G235700	GO:0016740
TRAESCS7D01G236300	GO:0016740
TRAESCS7D01G239200	GO:0016740
TRAESCS7D01G239400	GO:0016740
TRAESCS7D01G240100	GO:0016740
TRAESCS7D01G288800	GO:0016740
TRAESCS7D01G315300	GO:0016740
TRAESCS7D01G315500	GO:0016740
TRAESCS7D01G341500	GO:0016740
TRAESCS7D01G363000	GO:0016740
TRAESCS7D01G378900	GO:0016740
TRAESCS7D01G401000	GO:0016740
TRAESCS7D01G404500	GO:0016740
TRAESCS7D01G418700	GO:0016740
TRAESCS7D01G430700	GO:0016740
TRAESCS7D01G455200	GO:0016740
TRAESCSU01G009000	GO:0016740
TRAESCSU01G063500	GO:0016740
TRAESCSU01G093300	GO:0016740
TRAESCSU01G122100	GO:0016740
TRAESCSU01G137700	GO:0016740
TRAESCS1A01G002500	GO:0016787
TRAESCS1A01G045300	GO:0016787
TRAESCS1A01G045400	GO:0016787
TRAESCS1A01G069300	GO:0016787
TRAESCS1A01G105900	GO:0016787
TRAESCS1A01G143000	GO:0016787
TRAESCS1A01G143400	GO:0016787
TRAESCS1A01G164800	GO:0016787
TRAESCS1A01G164900	GO:0016787
TRAESCS1A01G183000	GO:0016787
TRAESCS1A01G203600	GO:0016787
TRAESCS1A01G203700	GO:0016787
TRAESCS1A01G208000	GO:0016787
TRAESCS1A01G222200	GO:0016787
TRAESCS1A01G225000	GO:0016787
TRAESCS1A01G244200	GO:0016787
TRAESCS1A01G244700	GO:0016787
TRAESCS1A01G257500	GO:0016787
TRAESCS1A01G265600	GO:0016787
TRAESCS1A01G265800	GO:0016787
TRAESCS1A01G265900	GO:0016787
TRAESCS1A01G284900	GO:0016787
TRAESCS1A01G309700	GO:0016787
TRAESCS1A01G312300	GO:0016787
TRAESCS1A01G312700	GO:0016787
TRAESCS1A01G321100	GO:0016787
TRAESCS1A01G325400	GO:0016787
TRAESCS1A01G343000	GO:0016787
TRAESCS1A01G356800	GO:0016787
TRAESCS1A01G382200	GO:0016787
TRAESCS1A01G404500	GO:0016787
TRAESCS1A01G422900	GO:0016787
TRAESCS1B01G001800	GO:0016787
TRAESCS1B01G035100	GO:0016787
TRAESCS1B01G043200	GO:0016787
TRAESCS1B01G104500	GO:0016787
TRAESCS1B01G121600	GO:0016787
TRAESCS1B01G124800	GO:0016787
TRAESCS1B01G127900	GO:0016787
TRAESCS1B01G128600	GO:0016787
TRAESCS1B01G133300	GO:0016787
TRAESCS1B01G157900	GO:0016787
TRAESCS1B01G158600	GO:0016787
TRAESCS1B01G181800	GO:0016787
TRAESCS1B01G182000	GO:0016787
TRAESCS1B01G182100	GO:0016787
TRAESCS1B01G197900	GO:0016787
TRAESCS1B01G233200	GO:0016787
TRAESCS1B01G235600	GO:0016787
TRAESCS1B01G268000	GO:0016787
TRAESCS1B01G269500	GO:0016787
TRAESCS1B01G275700	GO:0016787
TRAESCS1B01G276500	GO:0016787
TRAESCS1B01G276800	GO:0016787
TRAESCS1B01G276900	GO:0016787
TRAESCS1B01G283300	GO:0016787
TRAESCS1B01G283600	GO:0016787
TRAESCS1B01G301400	GO:0016787
TRAESCS1B01G320800	GO:0016787
